Tarih,Hisse,open,high,low,close,volume,YuksekKapanis_Fark,AcilisKapanis_Fark,AcilisKapanisFark_Ort,AcilisKapanisFark_OrtalamayaGoreDegisim,AcilisKapanisFarkOrt_MaxSon10,HacimOrtalama,%Hacim_HacimOrtalama,Kosul,isPivot,pointpos,destek,direnc
30-01-2024 14:00,ISGSY,25.44,26.16,25.44,26.06,438147.0,0.1,0.62,0.03,2114.29,0.62,148647.6,194.76,True,0,,25.22,ATH
30-01-2024 14:00,SEKUR,10.03,10.85,9.9,10.69,371464.0,0.16,0.66,0.12,459.32,0.66,243824.0,52.35,True,0,,9.4,ATH
30-01-2024 14:00,SEKUR,10.03,10.85,9.9,10.69,371464.0,0.16,0.66,0.12,459.32,0.66,243824.0,52.35,True,0,,9.4,ATH
30-01-2024 13:00,PNLSN,73.45,76.0,73.2,76.0,542129.0,0.0,2.55,0.55,367.89,2.55,243810.5,122.36,True,0,,68.65,ATH
30-01-2024 11:00,MSGYO,14.0,14.32,13.93,14.3,354512.0,0.02,0.3,0.01,2042.86,0.3,128555.5,175.77,True,0,,13.91,14.59
30-01-2024 11:00,ENJSA,53.2,54.25,53.1,54.05,2024169.0,0.2,0.85,0.05,1445.45,0.85,1185320.5,70.77,True,0,,52.75,ATH
30-01-2024 10:00,DOGUB,21.6,22.72,20.86,22.52,1736500.0,0.2,0.92,0.0,22900.0,0.92,459629.7,277.8,True,2,20.86,20.86,23.74
30-01-2024 10:00,ORCAY,15.75,16.61,15.7,16.43,14472880.0,0.18,0.68,0.22,211.93,0.68,4892963.0,195.79,True,0,,ATL,ATH
30-01-2024 10:00,TABGD,139.1,144.0,138.3,142.7,2428024.0,1.3,3.6,0.19,1794.74,3.6,560124.2,333.48,True,1,144.0,137.5,144.0
29-01-2024 17:00,MERCN,15.0,15.63,15.0,15.55,979243.0,0.08,0.55,0.06,816.67,0.55,256382.3,281.95,True,0,,14.79,ATH
29-01-2024 15:00,KTLEV,98.35,100.5,98.3,100.3,265360.0,0.2,1.95,0.43,353.49,1.95,116087.4,128.59,True,0,,90.45,ATH
29-01-2024 14:00,PINSU,16.08,17.54,16.08,17.28,680542.0,0.26,1.2,0.17,597.67,1.2,218316.1,211.72,True,0,,14.76,ATH
29-01-2024 14:00,ENERY,139.8,144.4,139.7,144.0,379761.0,0.4,4.2,0.64,556.25,4.2,165736.4,129.14,True,1,144.4,131.6,144.4
29-01-2024 14:00,CUSAN,21.36,21.76,21.28,21.76,267242.0,0.0,0.4,0.0,19900.0,0.4,137593.4,94.23,True,0,,21.26,ATH
29-01-2024 13:00,AZTEK,144.3,154.2,143.5,153.9,496168.0,0.3,9.6,1.21,693.39,9.6,145610.6,240.75,True,0,,140.6,ATH
29-01-2024 10:00,NTGAZ,18.18,18.44,18.17,18.37,1059583.0,0.07,0.19,0.04,413.51,0.19,390369.9,171.43,True,0,,17.75,ATH
29-01-2024 10:00,PKART,53.2,57.2,52.0,57.2,433660.0,0.0,4.0,0.18,2122.22,4.0,190625.6,127.49,True,0,,51.6,58.75
29-01-2024 10:00,VKFYO,26.74,28.96,26.74,28.62,1649550.0,0.34,1.88,0.21,803.85,1.88,332824.7,395.62,True,2,26.74,26.74,29.7
29-01-2024 10:00,HUNER,7.3,7.79,7.25,7.66,14163065.0,0.13,0.36,0.04,800.0,0.36,3548147.5,299.17,True,1,7.79,ATL,7.79
29-01-2024 10:00,EDIP,18.05,19.25,17.8,18.95,1479479.0,0.3,0.9,0.12,662.71,0.9,387449.3,281.85,True,1,19.25,17.02,19.25
29-01-2024 10:00,MAVI,136.7,139.0,135.9,138.9,531782.0,0.1,2.2,0.35,528.57,2.2,181667.5,192.72,True,0,,132.8,ATH
26-01-2024 17:00,SNGYO,3.36,3.44,3.35,3.43,14574811.0,0.01,0.07,0.01,1066.67,0.07,3792637.2,284.29,True,0,,3.33,ATH
26-01-2024 17:00,TDGYO,8.82,9.09,8.8,9.05,674547.0,0.04,0.23,0.01,1542.86,0.23,263343.0,156.15,True,0,,8.73,9.09
26-01-2024 16:00,TSKB,7.82,7.97,7.8,7.96,9038137.0,0.01,0.14,0.02,536.36,0.14,4639481.4,94.81,True,0,,7.66,ATH
26-01-2024 16:00,ISFIN,12.92,13.21,12.91,13.18,3597934.0,0.03,0.26,0.04,534.15,0.26,1314558.5,173.7,True,0,,12.69,ATH
26-01-2024 16:00,KAYSE,35.74,37.4,35.4,36.98,7854585.0,0.42,1.24,0.3,318.92,1.24,1728698.6,354.36,True,0,,ATL,ATH
26-01-2024 14:00,KRVGD,23.3,23.76,23.24,23.68,228662.0,0.08,0.38,0.07,458.82,0.38,114300.2,100.05,True,0,,22.86,ATH
26-01-2024 14:00,GARAN,61.65,62.5,61.6,62.35,4402279.0,0.15,0.7,0.01,4566.67,0.7,2754341.9,59.83,True,0,,61.55,ATH
26-01-2024 12:00,PAPIL,86.35,91.15,86.0,90.7,232506.0,0.45,4.35,0.25,1605.88,4.35,125566.9,85.17,True,0,,84.4,ATH
26-01-2024 10:00,YEOTK,218.9,224.4,216.0,223.7,1097415.0,0.7,4.8,0.51,841.18,4.8,295186.8,271.77,True,0,,ATL,ATH
26-01-2024 10:00,DNISI,15.35,15.75,15.35,15.66,759748.0,0.09,0.31,0.04,604.55,0.31,185981.2,308.51,True,0,,15.15,ATH
26-01-2024 10:00,MHRGY,5.88,6.12,5.81,6.06,21233518.0,0.06,0.18,0.03,429.41,0.18,5813020.0,265.28,True,0,,5.62,ATH
26-01-2024 10:00,ARZUM,34.94,36.24,34.8,35.94,366784.0,0.3,1.0,0.14,635.29,1.0,115160.8,218.5,True,0,,ATL,ATH
25-01-2024 17:00,PRKME,21.52,22.24,21.52,22.08,800362.0,0.16,0.56,0.11,400.0,0.56,238977.6,234.91,True,0,,ATL,ATH
25-01-2024 17:00,PRDGS,6.88,6.97,6.88,6.95,287676.0,0.02,0.07,0.0,1650.0,0.07,189501.9,51.81,True,0,,6.83,ATH
25-01-2024 17:00,ULUFA,9.52,9.62,9.49,9.62,336200.0,0.0,0.1,0.0,1900.0,0.1,197836.4,69.94,True,2,9.49,9.49,9.77
25-01-2024 11:00,ODAS,9.06,9.29,9.03,9.26,20653747.0,0.03,0.2,0.05,334.78,0.2,12906539.4,60.03,True,1,9.29,ATL,9.29
25-01-2024 10:00,PEGYO,23.62,24.0,23.6,24.0,3200731.0,0.0,0.38,0.09,322.22,0.38,1003303.3,219.02,True,0,,ATL,ATH
25-01-2024 10:00,KRSTL,11.37,12.1,11.3,12.0,5660600.0,0.1,0.63,0.06,916.13,0.63,942058.4,500.88,True,0,,ATL,ATH
25-01-2024 10:00,QUAGR,3.94,4.31,3.94,4.27,75510494.0,0.04,0.33,0.04,816.67,0.33,11527417.4,555.05,True,1,4.31,ATL,4.31
24-01-2024 10:00,YAYLA,12.69,13.9,12.68,13.8,2901953.0,0.1,1.11,0.13,740.91,1.11,564748.5,413.85,True,0,,ATL,ATH
22-01-2024 10:00,ERSU,19.99,20.96,19.99,20.7,1006671.0,0.26,0.71,0.1,631.96,0.71,258463.2,289.48,True,1,20.96,ATL,20.96
18-01-2024 10:00,BAYRK,33.32,34.7,33.32,34.68,658684.0,0.02,1.36,0.18,655.56,1.36,293539.4,124.39,True,0,,ATL,ATH
